what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385331029441
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385331032474
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385331036410
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1385331039698
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385331041514
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385331043874
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1385331046865
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385331049586
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385331054143
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385331055341
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385331056644
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385331059078
